0.02249831459878805,0.04497486353123239,0.06740790218786577,0.08977572805260274,0.11205670169852228,0.13422926772261584,0.1562719755992476,0.17816350043215262,0.19988266358489684,0.22140845316983973,0.24272004437577918,0.2637968196146105,0.2846183884675123,0.30516460741135887,0.3254155993062788,0.34535177262550304,0.36495384040890294,0.3842028389218771,0.40308014600154146,0.42156749907246766,0.4396470128145469,0.45730119646587997,0.4745129707439619,0.49126568436878343,0.5075431301718695,0.5233295607756676,0.5386097038281193,0.5533687767776735,0.5675925011744514,0.5812671164837232,0.5943793933983388,0.606916646637226,0.6188667472175818,0.63021813418888,0.6409598258173433,0.6510814302100625,0.6605731553684807,0.6694258186615212,0.6776308557091874,0.6851803286680505,0.6920669339105968,0.6982840090910193,0.7038255395906037,0.7086861643364862,0.7128611809881433,0.7163465504866041,0.7191389009619773,0.7212355309955197,0.7226344122330818,0.7233341913474126,0.7233341913474126,0.7226344122330818,0.7212355309955197,0.7191389009619773,0.7163465504866041,0.7128611809881433,0.7086861643364862,0.7038255395906037,0.6982840090910193,0.6920669339105968,0.6851803286680505,0.6776308557091874,0.6694258186615212,0.6605731553684807,0.6510814302100625,0.6409598258173433,0.63021813418888,0.6188667472175818,0.606916646637226,0.5943793933983388,0.5812671164837234,0.5675925011744514,0.5533687767776737,0.5386097038281193,0.5233295607756678,0.5075431301718695,0.4912656843687836,0.4745129707439619,0.45730119646588013,0.4396470128145469,0.42156749907246793,0.4030801460015416,0.38420283892187734,0.364953840408903,0.3453517726255032,0.32541559930627884,0.30516460741135903,0.2846183884675123,0.2637968196146106,0.24272004437577918,0.22140845316983981,0.19988266358489684,0.1781635004321527,0.15627197559924766,0.1342292677226159,0.11205670169852233,0.08977572805260281,0.06740790218786585,0.04497486353123248,0.022498314598788142
0.02315521894984172,0.04628803672080558,0.06937607380570752,0.09239699401978511,0.11532852610951383,0.13814848529860635,0.16083479475035095,0.18336550692552517,0.20571882481522238,0.22787312302805063,0.2498069687113015,0.27149914228585154,0.29292865797473405,0.31407478410552364,0.3349170631668893,0.3554353315999167,0.3756097393050481,0.3954207688457725,0.41484925433048386,0.4338763999542449,0.4524837981825131,0.47065344755924277,0.4883677701221296,0.505609628408156,0.5223623420329775,0.5386097038281193,0.5543359955203636,0.5695260029381648,0.5841650307303771,0.5982389165830581,0.6117340449205928,0.6246373600778841,0.6369363789308641,0.6486192029731125,0.6596745298268915,0.6700916641774671,0.679860528120135,0.6889716709099426,0.6974162781046751,0.7051861800922575,0.7122738599943282,0.7186724609383321,0.7243757926911035,0.729378337647515,0.7336752561684057,0.7372623912626187,0.7401362726086218,0.7422941199118192,0.7437338455943079,0.7444540568144729,0.7444540568144729,0.7437338455943079,0.7422941199118192,0.7401362726086218,0.7372623912626187,0.7336752561684058,0.729378337647515,0.7243757926911035,0.7186724609383321,0.7122738599943282,0.7051861800922575,0.6974162781046751,0.6889716709099426,0.679860528120135,0.6700916641774671,0.6596745298268915,0.6486192029731125,0.6369363789308641,0.6246373600778841,0.611734044920593,0.5982389165830581,0.5841650307303773,0.5695260029381648,0.5543359955203639,0.5386097038281193,0.5223623420329778,0.505609628408156,0.4883677701221299,0.47065344755924277,0.4524837981825132,0.433876399954245,0.41484925433048403,0.3954207688457726,0.3756097393050483,0.35543533159991675,0.3349170631668894,0.31407478410552364,0.2929286579747341,0.27149914228585154,0.24980696871130154,0.22787312302805066,0.20571882481522244,0.1833655069255252,0.160834794750351,0.1381484852986064,0.1153285261095139,0.09239699401978518,0.06937607380570761,0.04628803672080568,0.02315521894984181
0.023789722122017527,0.04755642922431684,0.07127712855272493,0.0949288718626186,0.11848877761986917,0.14193405313724894,0.16524201662488391,0.18839011913342077,0.21135596636867893,0.23411734035668416,0.256652220938123,0.278938807071425,0.30095553792386287,0.32268111373026453,0.3440945163991616,0.3651750298464344,0.38590226003678635,0.4062561547136549,0.4262170227984759,0.4457655534405292,0.4648828346989408,0.48355037183876287,0.5017501052234368,0.5194644277863237,0.5366762020644059,0.5533687767776735,0.5695260029381649,0.5851322494730673,0.6001724183467718,0.614631959167247,0.6284968832626034,0.6417537772142311,0.6543898158334147,0.6663927745688757,0.6777510413332364,0.6884536277369641,0.698490179718929,0.7078509875632889,0.7165269952930127,0.724509809430953,0.7317917071199929,0.7383656435944125,0.7442252589952435,0.7493648845230231,0.7537795479219905,0.7574649782904235,0.7604176102124608,0.7626345872074101,0.7641137644932103,0.7648537110613685,0.7648537110613685,0.7641137644932103,0.7626345872074101,0.7604176102124608,0.7574649782904235,0.7537795479219905,0.7493648845230231,0.7442252589952435,0.7383656435944125,0.7317917071199929,0.724509809430953,0.7165269952930127,0.7078509875632889,0.698490179718929,0.6884536277369641,0.6777510413332364,0.6663927745688757,0.6543898158334147,0.6417537772142312,0.6284968832626034,0.614631959167247,0.6001724183467718,0.5851322494730675,0.5695260029381649,0.5533687767776739,0.5366762020644059,0.519464427786324,0.5017501052234368,0.48355037183876304,0.4648828346989408,0.44576555344052937,0.4262170227984759,0.40625615471365506,0.38590226003678635,0.3651750298464346,0.34409451639916167,0.3226811137302646,0.3009555379238629,0.27893880707142515,0.2566522209381231,0.23411734035668422,0.211355966368679,0.1883901191334208,0.165242016624884,0.141934053137249,0.11848877761986928,0.09492887186261868,0.07127712855272503,0.04755642922431694,0.023789722122017624
0.024401210274475126,0.04877881395393688,0.07310922728122794,0.09736891215280899,0.12153439889035371,0.14558230894614674,0.16948937752031873,0.19323247606803776,0.21678863467488255,0.2401350642787514,0.26324917871680775,0.2861086165761343,0.3086912628269555,0.33097527021750084,0.35293908040980965,0.37456144483603115,0.39582144525504104,0.41669851398948976,0.43717245382370024,0.4572234575431718,0.476832127096779,0.49597949236313493,0.514647029502957,0.5328166788796866,0.5504708625310198,0.5675925011744514,0.5841650307303772,0.6001724183467718,0.6155991779099372,0.6304303850263171,0.6446516914608852,0.6582493390181341,0.6712101728522426,0.6835216541935384,0.6951718724789481,0.7061495568746983,0.7164440871801181,0.7260455041019991,0.7349445188895668,0.7431325223207482,0.7506015930310374,0.7573445051769044,0.7633547354263321,0.7686264692697192,0.7731546066450411,0.7769347668718325,0.7799632928892121,0.7822372547938519,0.7837544526744707,0.7845134187401059,0.7845134187401059,0.7837544526744707,0.7822372547938519,0.7799632928892121,0.7769347668718325,0.7731546066450411,0.7686264692697192,0.7633547354263321,0.7573445051769044,0.7506015930310374,0.7431325223207482,0.7349445188895668,0.7260455041019991,0.7164440871801181,0.7061495568746983,0.6951718724789481,0.6835216541935384,0.6712101728522426,0.6582493390181341,0.6446516914608852,0.6304303850263171,0.6155991779099372,0.6001724183467718,0.5841650307303774,0.5675925011744514,0.5504708625310201,0.5328166788796866,0.5146470295029573,0.49597949236313493,0.47683212709677925,0.4572234575431718,0.4371724538237004,0.41669851398948976,0.39582144525504126,0.37456144483603115,0.3529390804098097,0.3309752702175009,0.30869126282695564,0.2861086165761344,0.26324917871680786,0.24013506427875145,0.21678863467488257,0.19323247606803784,0.1694893775203188,0.14558230894614688,0.12153439889035379,0.09736891215280911,0.07310922728122804,0.048778813953936975,0.024401210274475216
0.02498909183191935,0.049954008331386225,0.07487059755402097,0.09971475430896307,0.12446244347908658,0.1490897232734235,0.1735727683893006,0.19788789306178053,0.22201157397811017,0.24592047303500614,0.2695914599167627,0.29300163447233823,0.31612834886977237,0.33894922950650064,0.3614421986543704,0.3835854958184162,0.40535769878873446,0.4267377443650864,0.44770494873418554,0.46823902747995,0.4883201152073659,0.507928784760973,0.5270460660193846,0.5456534642476529,0.5637329779897322,0.5812671164837233,0.5982389165830582,0.614631959167247,0.6304303850263172,0.6456189102035753,0.6601828407818475,0.6741080870988966,0.6873811773782578,0.6999892707623151,0.7119201697350004,0.7231623319221021,0.7337048812577682,0.7435376185063959,0.7526510311297345,0.7610363024896512,0.7686853203776596,0.7755906848629571,0.7817457154513798,0.7871444575483502,0.7917816882195611,0.7956529212438295,0.7987544114532237,0.8010831583562728,0.8026369090407475,0.8034141603532085,0.8034141603532085,0.8026369090407475,0.8010831583562728,0.7987544114532237,0.7956529212438295,0.7917816882195611,0.7871444575483502,0.7817457154513798,0.7755906848629571,0.7686853203776596,0.7610363024896513,0.7526510311297345,0.7435376185063959,0.7337048812577682,0.7231623319221021,0.7119201697350004,0.6999892707623151,0.6873811773782578,0.6741080870988966,0.6601828407818475,0.6456189102035753,0.6304303850263172,0.614631959167247,0.5982389165830582,0.5812671164837235,0.5637329779897322,0.5456534642476532,0.5270460660193846,0.5079287847609733,0.4883201152073659,0.4682390274799503,0.44770494873418554,0.4267377443650866,0.40535769878873446,0.38358549581841644,0.36144219865437044,0.33894922950650075,0.3161283488697724,0.29300163447233823,0.2695914599167628,0.2459204730350062,0.22201157397811025,0.19788789306178062,0.17357276838930064,0.1490897232734236,0.12446244347908667,0.09971475430896316,0.07487059755402106,0.049954008331386315,0.024989091831919448
0.0255527980569111,0.05108087543200345,0.07655953535912134,0.10196412888029852,0.12727007869203286,0.1524529029222404,0.1774882388148853,0.20235186629937305,0.22701973142190413,0.2514679696161215,0.2756729287905365,0.2996111922104007,0.3232596011518833,0.3465952773066419,0.3695956449151072,0.39223845260707374,0.4145017949284615,0.43636413353343034,0.4578043180213362,0.47880160639837965,0.4993356851441441,0.5193866888636155,0.538935219505669,0.55796236512943,0.5764497182003565,0.5943793933983389,0.611734044920593,0.6284968832626034,0.6446516914608852,0.6601828407818475,0.6750753058415867,0.6893146791419714,0.7028871850089691,0.7157796929197198,0.727979730205469,0.7394754941180703,0.7502558632483798,0.7603104082855036,0.7696294021064802,0.778203829186646,0.7860253943215709,0.7930865306521353,0.799380406984975,0.804900934401222,0.8096427721471386,0.8136013328009523,0.81677278671089,0.8191540657001194,0.8207428660350102,0.8215376506538499,0.8215376506538499,0.8207428660350102,0.8191540657001194,0.81677278671089,0.8136013328009523,0.8096427721471386,0.804900934401222,0.799380406984975,0.7930865306521353,0.7860253943215709,0.778203829186646,0.7696294021064802,0.7603104082855036,0.7502558632483799,0.7394754941180703,0.7279797302054691,0.7157796929197198,0.7028871850089691,0.6893146791419714,0.6750753058415867,0.6601828407818475,0.6446516914608852,0.6284968832626034,0.6117340449205931,0.5943793933983389,0.5764497182003566,0.55796236512943,0.538935219505669,0.5193866888636155,0.4993356851441443,0.47880160639837965,0.4578043180213365,0.43636413353343034,0.4145017949284618,0.3922384526070738,0.3695956449151074,0.3465952773066419,0.3232596011518834,0.2996111922104008,0.2756729287905367,0.2514679696161216,0.2270197314219042,0.20235186629937313,0.17748823881488537,0.15245290292224048,0.1272700786920329,0.10196412888029861,0.07655953535912144,0.051080875432003535,0.025552798056911193
0.026091783600084087,0.05215832508464622,0.078174406758281,0.10411485974219112,0.12995458832345233,0.1556685942334946,0.18123200083231278,0.20662007717500894,0.23180826193738435,0.25677218717743455,0.28148770190975947,0.3059308954700816,0.33007812064727027,0.3539060165604899,0.37739153125934527,0.40051194402515256,0.42324488735176957,0.44556836858471127,0.46746079119762446,0.4889009756855303,0.5098681800546293,0.53034211988884,0.5503029879736608,0.5697314734583723,0.5886087805380368,0.6069166466372261,0.6246373600778842,0.6417537772142312,0.6582493390181342,0.6741080870988966,0.6893146791419714,0.7038544037516593,0.7177131946834333,0.730877644452123,0.7433350173027898,0.7550732615317468,0.7660810211458058,0.776347646848464,0.785863206342415,0.7946184939383999,0.8026050394611214,0.8098151164435888,0.8162417496019773,0.8218787215837634,0.8267205789826133,0.8307626376141993,0.834000987047848,0.8364324943896275,0.8380548073132216,0.8388663563356517,0.8388663563356517,0.8380548073132216,0.8364324943896275,0.834000987047848,0.8307626376141993,0.8267205789826133,0.8218787215837634,0.8162417496019773,0.8098151164435888,0.8026050394611214,0.7946184939384,0.785863206342415,0.7763476468484642,0.7660810211458058,0.7550732615317468,0.7433350173027898,0.730877644452123,0.7177131946834333,0.7038544037516593,0.6893146791419714,0.6741080870988966,0.6582493390181342,0.6417537772142312,0.6246373600778842,0.6069166466372261,0.5886087805380368,0.5697314734583724,0.5503029879736608,0.5303421198888401,0.5098681800546293,0.4889009756855305,0.46746079119762446,0.44556836858471166,0.42324488735176957,0.4005119440251528,0.3773915312593453,0.3539060165604901,0.3300781206472703,0.3059308954700818,0.2814877019097596,0.25677218717743466,0.23180826193738444,0.206620077175009,0.1812320008323129,0.1556685942334947,0.12995458832345244,0.10411485974219122,0.07817440675828109,0.05215832508464631,0.026091783600084194
0.026605527027735124,0.05318531492636165,0.07971364946771602,0.10616486620143481,0.13251337528365292,0.15873368623352474,0.18480043259361825,0.2106883964703241,0.23637253293053934,0.2618279942310223,0.28703015385697966,0.311954630346629,0.33657731087868836,0.36087437459997357,0.38482231567053526,0.4083979660040411,0.4315785176814023,0.45434154501596363,0.4766650262489054,0.4985273648538742,0.5199074104302261,0.5407844791646746,0.5611383738415432,0.5809494033822677,0.600198401895242,0.618866747217582,0.6369363789308642,0.6543898158334147,0.6712101728522426,0.6873811773782578,0.7028871850089691,0.7177131946834333,0.7318448631948131,0.7452685190665034,0.7579711757784008,0.7699405443305251,0.7811650451318312,0.7916338192027171,0.8013367386803838,0.8102644166168905,0.8184082160604179,0.8257602584109635,0.8323134310423772,0.8380613941833683,0.8429985870508242,0.8471202332295088,0.8504223452929367,0.85290172866095,0.8545559846902689,0.8553835129950231,0.8553835129950231,0.8545559846902689,0.85290172866095,0.8504223452929367,0.8471202332295088,0.8429985870508242,0.8380613941833683,0.8323134310423772,0.8257602584109635,0.818408216060418,0.8102644166168905,0.801336738680384,0.7916338192027171,0.7811650451318312,0.7699405443305251,0.7579711757784008,0.7452685190665034,0.7318448631948131,0.7177131946834333,0.7028871850089691,0.6873811773782578,0.6712101728522427,0.6543898158334147,0.6369363789308642,0.618866747217582,0.6001984018952421,0.5809494033822677,0.5611383738415434,0.5407844791646746,0.5199074104302264,0.4985273648538742,0.47666502624890567,0.4543415450159637,0.4315785176814025,0.4083979660040411,0.38482231567053543,0.3608743745999737,0.3365773108786884,0.3119546303466291,0.2870301538569797,0.26182799423102243,0.2363725329305394,0.2106883964703242,0.1848004325936183,0.15873368623352482,0.132513375283653,0.1061648662014349,0.0797136494677161,0.053185314926361756,0.02660552702773523
0.027093531326277554,0.05416085141080491,0.08117577436951548,0.10811216500917775,0.13494396411150722,0.1616452136437765,0.1881900818715361,0.2145528883491486,0.24070812876396208,0.26663049961008445,0.29229492266789187,0.31767656926558635,0.3427508842993323,0.3674936099887336,0.39188080934466946,0.415888889326785,0.4394946236682351,0.4626751753455963,0.48540811867221345,0.5076714609936012,0.5294436639639196,0.5507036643829295,0.5714308945732814,0.5916053022784129,0.6112073700618129,0.6302181341888801,0.6486192029731126,0.6663927745688757,0.6835216541935384,0.6999892707623151,0.7157796929197198,0.730877644452123,0.7452685190665034,0.758938394521091,0.7718740460942388,0.7840629593784852,0.7954933423874365,0.8061541369637509,0.8160350294771925,0.8251264608024018,0.8334196355667327,0.8409065306592062,0.8475799029923545,0.8534332965094377,0.858461048430264,0.8626582947295616,0.8660209748426108,0.868545835593578,0.8702304343427517,0.8710731413496406,0.8710731413496406,0.8702304343427517,0.868545835593578,0.8660209748426108,0.8626582947295616,0.858461048430264,0.8534332965094379,0.8475799029923545,0.8409065306592064,0.8334196355667327,0.8251264608024019,0.8160350294771925,0.8061541369637509,0.7954933423874365,0.7840629593784852,0.7718740460942388,0.758938394521091,0.7452685190665034,0.730877644452123,0.7157796929197198,0.6999892707623151,0.6835216541935384,0.6663927745688757,0.6486192029731126,0.6302181341888801,0.6112073700618129,0.591605302278413,0.5714308945732814,0.5507036643829296,0.5294436639639196,0.5076714609936016,0.48540811867221345,0.4626751753455967,0.4394946236682351,0.4158888893267853,0.39188080934466957,0.36749360998873376,0.3427508842993324,0.31767656926558646,0.29229492266789187,0.2666304996100845,0.24070812876396216,0.21455288834914873,0.18819008187153619,0.16164521364377657,0.1349439641115073,0.10811216500917785,0.08117577436951558,0.05416085141080502,0.02709353132627766
0.027555324383069783,0.05508399076943138,0.08255936695226668,0.10995487227958785,0.13724400336930134,0.16440035974951855,0.1913976693993069,0.21820981416517404,0.24481085502869374,0.2711750572008316,0.2972769150186911,0.3230911766205952,0.34859286837563164,0.37375731904402826,0.3985601836449834,0.4229774670088636,0.44698554699097903,0.470561197324485,0.49368161009029216,0.5163244177822589,0.5384677149463047,0.5600900793725263,0.5811705928197989,0.6016888612528266,0.6216250345720509,0.6409598258173435,0.6596745298268915,0.6777510413332362,0.6951718724789482,0.7119201697350003,0.727979730205469,0.7433350173027898,0.7579711757784007,0.7718740460942388,0.7850301781211755,0.7974268441511501,0.8090520512104048,0.8198945526619119,0.8299438590857688,0.8391902484270348,0.8476247754011905,0.8552392801481237,0.862026396126267,0.86797955723925,0.8730930041881754,0.8773617900433665,0.8807817850302028,0.8833496805244128,0.8850629922529499,0.8859200626973694,0.8859200626973694,0.8850629922529499,0.8833496805244128,0.880781785030203,0.8773617900433665,0.8730930041881756,0.86797955723925,0.862026396126267,0.8552392801481237,0.8476247754011906,0.8391902484270348,0.829943859085769,0.8198945526619119,0.8090520512104048,0.7974268441511501,0.7850301781211755,0.7718740460942388,0.7579711757784008,0.7433350173027898,0.727979730205469,0.7119201697350003,0.6951718724789482,0.6777510413332362,0.6596745298268916,0.6409598258173435,0.6216250345720511,0.6016888612528266,0.5811705928197992,0.5600900793725263,0.538467714946305,0.5163244177822589,0.49368161009029254,0.470561197324485,0.4469855469909793,0.4229774670088637,0.39856018364498363,0.37375731904402837,0.34859286837563175,0.32309117662059533,0.2972769150186912,0.27117505720083174,0.24481085502869382,0.21820981416517413,0.19139766939930702,0.16440035974951864,0.13724400336930145,0.10995487227958796,0.08255936695226676,0.05508399076943148,0.027555324383069894
0.027990459443153815,0.05595383992453154,0.08386308867950375,0.11169120531239025,0.1394112679175992,0.1669964591248318,0.19442009204315652,0.22165563607885197,0.24867674260204362,0.2754572704373004,0.30197131115353504,0.3281932141287364,0.35409761136529105,0.3796594420318814,0.40485397670822243,0.4296568413091775,0.45404404066511334,0.477991981735675,0.5014774964345303,0.5244778640429957,0.5469708331908657,0.5689346433831743,0.5903480460520715,0.6111903251134371,0.6314413170083574,0.6510814302100624,0.6700916641774671,0.6884536277369641,0.7061495568746983,0.7231623319221021,0.7394754941180703,0.7550732615317467,0.7699405443305251,0.784062959378485,0.7974268441511501,0.810019269953095,0.8218280544256255,0.8328417733324227,0.843049771611754,0.8524421736845571,0.8610098930084256,0.868744640868251,0.8756389343950192,0.8816861038050043,0.8868802988523525,0.8912164944888169,0.8946904957251681,0.8972989416895749,0.8990393088790304,0.8999099136006786,0.8999099136006786,0.8990393088790304,0.8972989416895749,0.8946904957251681,0.8912164944888172,0.8868802988523525,0.8816861038050045,0.8756389343950192,0.868744640868251,0.8610098930084256,0.8524421736845573,0.843049771611754,0.8328417733324228,0.8218280544256255,0.810019269953095,0.7974268441511501,0.7840629593784852,0.7699405443305251,0.7550732615317468,0.7394754941180703,0.7231623319221021,0.7061495568746983,0.6884536277369641,0.6700916641774671,0.6510814302100625,0.6314413170083574,0.6111903251134373,0.5903480460520715,0.5689346433831746,0.5469708331908657,0.524477864042996,0.5014774964345303,0.47799198173567514,0.45404404066511334,0.42965684130917764,0.40485397670822243,0.3796594420318815,0.35409761136529116,0.32819321412873653,0.3019713111535351,0.2754572704373005,0.2486767426020437,0.2216556360788521,0.1944200920431566,0.1669964591248319,0.1394112679175993,0.11169120531239037,0.08386308867950386,0.055953839924531644,0.027990459443153922
0.02839851554146175,0.05676955735322619,0.0850856782846551,0.1133194843175151,0.1414436610679207,0.16943100021123716,0.19725442580437688,0.22488702048002607,0.25230205148745866,0.279472996554747,0.30637356954734574,0.33297774589823087,0.35925978778498613,0.38519426902948517,0.41075609969607546,0.4359205503644721,0.4606632760538733,0.4849603397751587,0.5087882356883783,0.5321239118431371,0.5549447924798653,0.5772287998704108,0.5989543756768121,0.620100501807602,0.6406467207514486,0.6605731553684808,0.679860528120135,0.698490179718929,0.716444087180118,0.7337048812577682,0.7502558632483797,0.7660810211458056,0.7811650451318309,0.7954933423874363,0.8090520512104047,0.8218280544256255,0.8338089920751129,0.8449832733754675,0.8553400879312111,0.8648694161931448,0.8735620391516177,0.8814095472553211,0.8884043485469884,0.8945396760081215,0.8998095941056455,0.9042090045341543,0.9077336511481884,0.9103801240797855,0.9121458630373033,0.9130291597823395,0.9130291597823395,0.9121458630373035,0.9103801240797855,0.9077336511481887,0.9042090045341543,0.899809594105646,0.8945396760081215,0.8884043485469884,0.8814095472553211,0.8735620391516178,0.8648694161931448,0.8553400879312112,0.8449832733754675,0.833808992075113,0.8218280544256255,0.8090520512104048,0.7954933423874363,0.7811650451318312,0.7660810211458056,0.7502558632483799,0.7337048812577682,0.7164440871801181,0.698490179718929,0.679860528120135,0.6605731553684808,0.6406467207514487,0.620100501807602,0.5989543756768124,0.5772287998704108,0.5549447924798656,0.5321239118431371,0.5087882356883785,0.4849603397751587,0.46066327605387336,0.4359205503644721,0.41075609969607546,0.3851942690294852,0.3592597877849862,0.332977745898231,0.3063735695473459,0.2794729965547471,0.25230205148745877,0.22488702048002615,0.19725442580437702,0.16943100021123728,0.1414436610679208,0.11331948431751518,0.08508567828465523,0.0567695573532263,0.02839851554146186
0.02877909791007237,0.05753035390158533,0.0862259529912375,0.11483813404018553,0.14333921661115304,0.17170162774746575,0.19989792864810668,0.22790084121298354,0.2556832744327294,0.283218350597504,0.3104794312994429,0.33744014320359556,0.36407440356242493,0.3903564454491802,0.41626084268573504,0.4417625344407713,0.4668368494745174,0.4914595300065767,0.5156067551837654,0.539255164125248,0.5623818785226822,0.5849645247735034,0.6069812556259412,0.6284107713148237,0.6492323401677256,0.669425818661521,0.6889716709099427,0.7078509875632889,0.7260455041019991,0.7435376185063958,0.7603104082855036,0.776347646848464,0.7916338192027169,0.8061541369637508,0.8198945526619117,0.8328417733324227,0.8449832733754675,0.8563073066739012,0.8668029179568584,0.8764599533982715,0.8852690704400403,0.8932217468303548,0.9003102888684232,0.9065278388476297,0.9118683816899235,0.9163267507650175,0.9198986328887716,0.922580572495917,0.9243699749830944,0.9252651092189641,0.9252651092189642,0.9243699749830944,0.9225805724959173,0.9198986328887716,0.9163267507650177,0.9118683816899235,0.9065278388476297,0.9003102888684232,0.8932217468303548,0.8852690704400403,0.8764599533982715,0.8668029179568584,0.8563073066739012,0.8449832733754675,0.8328417733324227,0.8198945526619117,0.8061541369637509,0.7916338192027169,0.7763476468484642,0.7603104082855036,0.7435376185063959,0.7260455041019991,0.7078509875632889,0.6889716709099427,0.6694258186615212,0.6492323401677256,0.6284107713148239,0.6069812556259412,0.5849645247735035,0.5623818785226822,0.539255164125248,0.5156067551837654,0.4914595300065768,0.4668368494745174,0.44176253444077135,0.41626084268573504,0.3903564454491803,0.36407440356242504,0.33744014320359567,0.310479431299443,0.28321835059750416,0.25568327443272953,0.22790084121298368,0.1998979286481068,0.1717016277474659,0.14333921661115315,0.11483813404018564,0.0862259529912376,0.05753035390158544,0.028779097910072486
0.029131838360123567,0.05823549354808369,0.08728280965711574,0.11624568528487543,0.14509610071973061,0.17380614504802255,0.20234804315607247,0.23069418260081007,0.2588171403230288,0.2866897091774253,0.3142849242537538,0.34157608896363695,0.36853680086778956,0.3951409772186748,0.42136288019387613,0.4471771417957804,0.4725587883934747,0.49748326488312417,0.5219264584434463,0.5458647218633107,0.5692748964188861,0.5921343342782127,0.6144209204115147,0.6361130939860647,0.6571898692248961,0.6776308557091875,0.697416278104675,0.7165269952930129,0.7349445188895667,0.7526510311297344,0.7696294021064801,0.7858632063424149,0.8013367386803837,0.8160350294771923,0.8299438590857686,0.843049771611754,0.8553400879312109,0.8668029179568584,0.8774271721409616,0.8872025722037538,0.8961196610770086,0.9041698120531424,0.9113452371309961,0.917638994550225,0.9230449955070011,0.9275580100445407,0.9311736721127458,0.9338884837920806,0.9356998186775776,0.9366059244197191,0.9366059244197191,0.9356998186775778,0.9338884837920806,0.931173672112746,0.9275580100445407,0.9230449955070011,0.917638994550225,0.9113452371309965,0.9041698120531424,0.8961196610770089,0.8872025722037538,0.8774271721409618,0.8668029179568584,0.8553400879312112,0.843049771611754,0.829943859085769,0.8160350294771923,0.8013367386803838,0.7858632063424149,0.7696294021064801,0.7526510311297344,0.7349445188895668,0.7165269952930129,0.697416278104675,0.6776308557091875,0.6571898692248961,0.6361130939860647,0.614420920411515,0.5921343342782127,0.5692748964188862,0.5458647218633107,0.5219264584434463,0.4974832648831243,0.4725587883934747,0.4471771417957804,0.42136288019387613,0.39514097721867486,0.36853680086778967,0.34157608896363706,0.31428492425375393,0.28668970917742537,0.258817140323029,0.23069418260081015,0.2023480431560726,0.17380614504802266,0.14509610071973073,0.11624568528487557,0.08728280965711586,0.05823549354808381,0.02913183836012369
0.029456395638011314,0.058884294115654,0.08825522584172163,0.11754077633666078,0.146712613721745,0.1757425161283373,0.20460239900072597,0.23326434226611778,0.261700617345506,0.2898837139792786,0.31778636684161937,0.3453815819179479,0.37264266261988677,0.3995432356124855,0.42605727632872015,0.45215913414657954,0.47782355720438696,0.5030257168303442,0.5277412315626693,0.5519461907370845,0.5756171776188411,0.5987312920568976,0.6212661726383365,0.6432000183215874,0.6645116095275267,0.6851803286680502,0.7051861800922575,0.7245098094309529,0.7431325223207482,0.761036302489651,0.7782038291866459,0.7946184939383997,0.8102644166168903,0.8251264608024016,0.8391902484270345,0.852442173684557,0.8648694161931447,0.8764599533982712,0.8872025722037538,0.8970868798196986,0.9061033138168557,0.9142431513776499,0.9214985177349443,0.9278623937903681,0.9333286229048425,0.93789191685473,0.9415478609478496,0.9442929182944066,0.9461244332287053,0.947040633878333,0.947040633878333,0.9461244332287053,0.9442929182944066,0.9415478609478496,0.93789191685473,0.9333286229048425,0.9278623937903682,0.9214985177349443,0.9142431513776502,0.9061033138168557,0.8970868798196989,0.8872025722037535,0.8764599533982715,0.8648694161931447,0.8524421736845573,0.8391902484270345,0.8251264608024018,0.8102644166168903,0.7946184939383999,0.7782038291866459,0.7610363024896512,0.7431325223207482,0.7245098094309529,0.7051861800922575,0.6851803286680502,0.6645116095275267,0.6432000183215874,0.6212661726383365,0.5987312920568977,0.5756171776188411,0.5519461907370845,0.5277412315626694,0.5030257168303442,0.4778235572043871,0.45215913414657954,0.4260572763287202,0.39954323561248556,0.3726426626198868,0.34538158191794793,0.3177863668416195,0.2898837139792787,0.26170061734550604,0.2332643422661179,0.20460239900072608,0.1757425161283374,0.1467126137217451,0.11754077633666092,0.08825522584172177,0.05888429411565412,0.029456395638011428
