0.021820990319260408,0.043620870261972935,0.06537854985216739,0.08707297993996772,0.10868317256528515,0.13018822126231416,0.15156732128518816,0.17279978973522744,0.19386508557030824,0.21474282947699427,0.23541282358620697,0.255855071013359,0.2760497952040496,0.2959774590666032,0.3156187838729447,0.33495476790952355,0.3539667048602455,0.3726362019036249,0.39094519750665246,0.40887597889816185,0.42641119920479276,0.4435338942329706,0.46022749888066894,0.47647586316307544,0.49226326783666086,0.5075744396065316,0.5223945659023566,0.5367093092085733,0.5505048209350082,0.5637677548144943,0.5764852798145228,0.5886450925504393,0.6002354291881741,0.6112450768249925,0.6216633843372549,0.6314802726846911,0.6406862446612219,0.6492723940828932,0.6572304144040341,0.664552606753304,0.6712318873818539,0.6772617945163976,0.6826364946105591,0.6873507879884536,0.6914001138750387,0.6947805548083699,0.6974888404294928,0.6995223506463055,0.7008791181683283,0.7015578304099309,0.7015578307601757,0.7008791192180461,0.6995223523924488,0.6974888428669874,0.6947805579301238,0.6914001176719532,0.6873507924494378,0.6826364997225478,0.6772618002643729,0.671231893748869,0.6645526137205107,0.6572304219507136,0.6492724021864892,0.6406862532973772,0.6314802818272874,0.621663393958455,0.6112450868952859,0.6002354396764247,0.5886451034239364,0.5764852910390347,0.5637677663543239,0.5505048327530523,0.5367093212663827,0.5223945781601997,0.5075744520234603,0.4922632803705781,0.47647587577080464,0.4602275115180262,0.4435339068548386,0.42641121176519525,0.4088759913503418,0.3909452098031503,0.37263621399635866,0.35396671670059227,0.3349547794484025,0.3156187950609004,0.29597746985389106,0.27604980554072117,0.25585508084934877,0.23541283287141931,0.2147428381613915,0.1938650936039983,0.1727997970685526,0.15156732786881327,0.13018822704731545,0.1086831775032385,0.08707298398303716,0.0653785529531928,0.04362087237455761,0.02182099139785785
0.02249970219398234,0.04497763740220551,0.06741205967401996,0.08978126515470972,0.1120636130825702,0.13423754672494764,0.1562816142329859,0.17817448939490482,0.19989499226773305,0.22142210966753523,0.24273501549831047,0.2638130908998953,0.2846359441953798,0.30518343061873815,0.32543567180358896,0.3453730750142314,0.3649763521003518,0.3842265381570636,0.40310500987222864,0.4215935035433095,0.4396741327463217,0.4573294056397952,0.4745422418870008,0.49129598918007417,0.5075744393500478,0.5233618440472091,0.5386429299766112,0.5534029136740007,0.5676275158078649,0.5813029749937627,0.594416061107577,0.6069540880848051,0.6189049261935071,0.6302570137690401,0.6409993683992208,0.651121597549102,0.6606139086150792,0.6694671183986024,0.6776726619903288,0.6852226010561197,0.6921096315168667,0.6983270906147176,0.7038689633588647,0.7087298883446602,0.7129051629404303,0.7163907478369677,0.7191832709553034,0.7212800307089761,0.7226789986176432,0.7233788212695049,0.7233788216306436,0.7226789997000114,0.7212800325094311,0.7191832734686133,0.71639075105582,0.7129051668554433,0.7087298929443979,0.7038689686298557,0.6983270965414767,0.69210963808192,0.6852226082400328,0.6776726697717382,0.6694671267542502,0.6606139175198508,0.6511216069760667,0.6409993783196758,0.630257024152557,0.6189049370079813,0.6069540992965083,0.5944160726812129,0.5813029868925239,0.5676275279934938,0.5534029261068526,0.5386429426157184,0.52336185685035,0.5075744522738158,0.4912960021799499,0.47454225491742635,0.4573294186542494,0.4396741456973988,0.4215935163827979,0.40310502255119274,0.38422655062592576,0.36497636430897684,0.3453730869120118,0.3254356833395312,0.3051834417415502,0.28463595485355975,0.2638131010418204,0.24273502507232697,0.22142211862204908,0.19989500055130036,0.17817449695632323,0.15628162102138585,0.1342375526898836,0.11206361817411198,0.08978126932353342,0.06741206287149863,0.04497763958049932,0.022499703306128115
0.023156647059951435,0.04629089158308536,0.06938035268187562,0.09240269279384404,0.11533563929170956,0.13815700603071684,0.16084471481229848,0.18337681674330641,0.20573151347014876,0.22788717826728924,0.2498223769597075,0.2715158886590796,0.2929467262936171,0.31409415691170384,0.33493772173968783,0.35545725597442407,0.37563290829141927,0.39544516004970687,0.4148748441748717,0.43390316370195725,0.4525117099603154,0.4706824803828073,0.48839789592212435,0.5056408180573815,0.5223945653745304,0.5386429297045506,0.554370191803806,0.5695611365613992,0.5842010677188088,0.5982758220875711,0.6117717832512509,0.624675894738445,0.6369756726540763,0.6486592177567567,0.6597152269705346,0.6701330043198916,0.6799024712774092,0.6890141765140937,0.6974593050429267,0.7052296867467972,0.7123178042825619,0.7187168003535908,0.7244204843437592,0.7294233383064692,0.7337205223029081,0.7373078790843768,0.7401819381141603,0.7423399189250484,0.7437797338092589,0.744499989838161,0.7444999902098443,0.7437797349232298,0.7423399207780728,0.7401819407008537,0.7373078823972129,0.7337205263322311,0.7294233430405093,0.7244204897686518,0.7187168064533986,0.7123178110393008,0.7052296941404653,0.6974593130515369,0.6890141851137088,0.6799024804421813,0.6701330140221037,0.6597152371806457,0.64865922844345,0.6369756837843098,0.6246759062775058,0.611771795162812,0.5982758343337506,0.584201080260232,0.5695611493572637,0.5543702048119483,0.5386429428815162,0.5223945786756453,0.5056408314368263,0.48839790933301075,0.4706824937772563,0.4525117232895367,0.4339031769163318,0.41487485722403494,0.3954451728826337,0.37563292085651057,0.3554572682195946,0.33493773361245527,0.3140941683592786,0.29294673726299353,0.2715158990971276,0.24982238681326518,0.227887187483256,0.2057315219955788,0.18337682452550233,0.16084472179890535,0.13815701216981635,0.11533564453191361,0.09240269708438857,0.06938035597271389,0.04629089382498073,0.023156648204569516
0.023791189365439024,0.0475593623160097,0.07128152467937254,0.09493472679543626,0.11849608571867172,0.14194280735588413,0.16525220851802608,0.1884017388647182,0.2113690027202473,0.2341317807399364,0.2566680514059258,0.2789560123315699,0.3009741013538383,0.3227010173933161,0.344115741061623,0.36519755499631457,0.38592606390359235,0.4062812142894341,0.4262433138600543,0.4457930505729272,0.46491151131994085,0.4835802002246085,0.5017810565356349,0.5194964720995271,0.5367093083953463,0.5534029131151205,0.5695611362738776,0.5851683458337134,0.600209442826779,0.614669875962558,0.6285356557053002,0.6417933678079957,0.654430186289792,0.6664338858443032,0.6777928536668049,0.688496100688874,0.6985332722096023,0.7078946579131019,0.7165712012626102,0.7245545082621042,0.7318368555769498,0.7384111980057309,0.744271175296027,0.7494111182975473,0.753826054446668,0.7575117125770678,0.7604645270518061,0.762681641212846,0.7641609101446887,0.7649009027494404,0.7649009031313087,0.764160911289185,0.7626816431166474,0.7604645297093805,0.7575117159806829,0.7538260585864031,0.7494111231613102,0.7442711808695733,0.7384112042726867,0.731836862518838,0.7245545158583747,0.7165712094906737,0.7078946667483651,0.698533281625509,0.6884961106569479,0.6777928641566955,0.6664338968238352,0.6544301977250183,0.6417933796632522,0.6285356679432643,0.6146698885443096,0.6002094557118648,0.5851683589802126,0.5695611496384713,0.5534029266531635,0.5367093220609406,0.5194964858455978,0.5017810703140089,0.4835802139860944,0.46491152501441163,0.44579306414940423,0.4262433272667928,0.40628122747401074,0.3859260768129943,0.36519756757702926,0.34411575325972993,0.32270102915457916,0.3009741126237993,0.278956023055643,0.25666806152949234,0.23413179020844063,0.21136901147929255,0.18840174686016312,0.16525221569608112,0.14194281366320827,0.11849609110246871,0.09493473120355102,0.07128152806038694,0.047559364619337886,0.023791190541422133
0.024402715231745722,0.04878182243746715,0.07311373640538815,0.09737491758011824,0.1215418948356522,0.14559128818216877,0.16949983138466101,0.19324439447151617,0.21680200611126954,0.24014987583588449,0.2632654160890583,0.28612626407822445,0.3087103034091109,0.3309956854819227,0.35296085062845206,0.3745845489696651,0.3958458609735878,0.4167242176936027,0.4371994206675762,0.4572516614585672,0.4768615408182106,0.4960100874542377,0.5146787763839771,0.5328495468560789,0.550504819823126,0.567627514948228,0.584201067129144,0.6002094425239497,0.6156371540627452,0.6304692764303949,0.6446914605058066,0.6582899472437805,0.6712515809859969,0.683563822188267,0.6952147595517325,0.7061931215462787,0.7164882873150121,0.7260902969492553,0.7349898611241148,0.7431783700853045,0.7506479019785273,0.7573912305133583,0.7634018319542146,0.7686738914316491,0.7732023085678619,0.7769827024109865,0.7800114156733798,0.782285518269811,0.7838028101521312,0.7845618234376792,0.7845618238293628,0.7838028113260452,0.7822855202225473,0.780011418399264,0.7769827059020875,0.7732023128140041,0.7686738964204297,0.7634018376710227,0.757391236941399,0.7506479090988488,0.7431783778768288,0.7349898695636714,0.7260903060116192,0.7164882969729444,0.7061931317705707,0.695214770311254,0.6835638334500157,0.6712515927151529,0.658289959403763,0.6446914730583336,0.6304692893355461,0.6156371672790275,0.6002094560083648,0.5842010808372595,0.5676275288342514,0.5505048338399792,0.5328495609554769,0.5146787905165087,0.4960101015694472,0.47686155486468246,0.4572516753840124,0.43719943441892006,0.41672423121707436,0.3958458742148118,0.37458456187375333,0.352960863140098,0.3309956975454961,0.30871031496875384,0.28612627507794797,0.26326542647283985,0.24014988554776617,0.21680201509545644,0.19324440267247522,0.16949983874722016,0.1455912946516158,0.12154190035783384,0.0973749221015388,0.07311373987330783,0.04878182479999985,0.024402716437956176
0.024990633047088987,0.049957089296238225,0.07487521531340409,0.09972090442089646,0.12447012001903257,0.14909891883999488,0.17358347411139666,0.19790009860714547,0.22202526756330485,0.24593564143678417,0.2696080884848397,0.2930197071435419,0.3161478481835598,0.3389701366218276,0.3614644933678966,0.38360915658402917,0.40538270273837196,0.4267640673308393,0.4477325652716575,0.46826791089285347,0.4883502375733287,0.5079601169585329,0.5270785777561426,0.5456871240895617,0.5637677533914879,0.5813029738202347,0.5982758211819589,0.6146698753424235,0.6304692761124169,0.645658738591463,0.6602235679549756,0.6741496736705526,0.6874235831296569,0.7000324546814959,0.7119640900564892,0.7232069461673084,0.7337501462760679,0.7435834905168685,0.7526974657635083,0.7610832548328197,0.7687327450147246,0.7756385359207587,0.7817939466434696,0.7871930222197646,0.7918305393919531,0.7957020116609121,0.7988036936264853,0.8011325846109162,0.8026864315618106,0.803463731231821,0.8034637316329413,0.802686432764007,0.8011325866106984,0.7988036964180424,0.7957020152361216,0.7918305437403945,0.7871930273287363,0.7817939524980086,0.7756385425036657,0.7687327523065912,0.7610832628120598,0.7526974744063933,0.7435834997975654,0.7337501561666819,0.7232069566379272,0.7119641010752323,0.7000324662145658,0.6874235951413951,0.6741496861234968,0.6602235808099218,0.6456587518075291,0.6304692896471098,0.614669889151709,0.5982758352203345,0.581302988040804,0.5637677677460391,0.5456871385286467,0.5270785922291594,0.5079601314138102,0.48835025195821236,0.4682679251537945,0.4477325793543025,0.42676408118012216,0.40538271629860706,0.3836091697990063,0.36146450618097664,0.3389701489760401,0.31614786002170103,0.293019718408274,0.2696080991187904,0.24593565138264736,0.22202527676394135,0.19790010700568444,0.1735834816513367,0.14909892546530565,0.12447012567425614,0.09972090905124834,0.07487521886487386,0.04995709171568974,0.02499063428235981
0.02555437403895395,0.05108402589754325,0.07656425728634433,0.10197041772702117,0.12727792840007127,0.1524623059232462,0.17749918603764275,0.20236434717855026,0.22703373390825016,0.25148348018809863,0.27568993246737805,0.2996296725665797,0.3232795403329804,0.34661665604659475,0.3696184425548271,0.3922626471144086,0.41452736291948966,0.43639105029506037,0.4578325575351951,0.47883114136596233,0.4993664870132034,0.5194187278557643,0.5389684646451697,0.557996784273143,0.5764852780688181,0.5944160596079398,0.6117717820168248,0.6285356547543418,0.6446914598556769,0.6602235676221674,0.6751169517420266,0.6893572038273305,0.7029305473532033,0.7158238509857157,0.7280246412856043,0.7395211147755176,0.7503021493591199,0.7603573150810015,0.7696768842169875,0.7782518406850839,0.7860738887679544,0.7931354611384932,0.799429726180725,0.8049505945989539,0.8096927253087632,0.8136515306041716,0.8168231805959419,0.819204606916754,0.8207935056896515,0.8215883397568948,0.8215883401670634,0.8207935069189669,0.8192046089616474,0.8168231834504712,0.8136515342600312,0.8096927297552977,0.8049505998231747,0.7994297321673317,0.7931354678698982,0.7860738962243116,0.7782518488443203,0.7696768930548396,0.7603573245710534,0.7503021594728473,0.7395211254823335,0.7280246525529092,0.7158238627789499,0.7029305596359035,0.6893572165611898,0.6751169648869563,0.660223581136363,0.6446914736956869,0.6285356688751388,0.6117717963718797,0.5944160741492985,0.5764852927471811,0.5579967990379464,0.5389684794446703,0.5194187426371253,0.4993665017225829,0.47883115594860354,0.4578325719355184,0.43639106445675735,0.41452737678561846,0.3922626606274909,0.3696184556569462,0.34661666867949503,0.3232795524381678,0.29962968408542284,0.27568994334121055,0.25148349035832174,0.22703374331643567,0.20236435576654438,0.17749919374766954,0.15246231269801142,0.12727793418286595,0.101970422461825,0.07656426091792852,0.051084028371573,0.02555437530209013
0.026093392824339135,0.052161542003001604,0.07817922828518375,0.10412128123964945,0.12996260360549694,0.15567819557213786,0.1812431789649996,0.20663282131355284,0.2318225597783792,0.2567880249141328,0.2815050642454047,0.3059497656326832,0.33009848040580514,0.3539278462425166,0.3774148097700121,0.4005366488675835,0.4232709946488051,0.44559585310198674,0.4674896263679605,0.4889311336346143,0.5098996316279611,0.5303748346799162,0.5503369343533725,0.5697666186055842,0.5886450904713211,0.6069540862477194,0.6246758931632355,0.6417933665136086,0.6582899462482559,0.6741496729910519,0.6893572034799956,0.7038978254108258,0.7177574716702259,0.7309227339448483,0.7433808756929924,0.7551198444663866,0.7661282835701543,0.7763955430496838,0.7859116899937719,0.7946675181440752,0.8026545568015704,0.8098650790214103,0.8162921090882442,0.8219294292647723,0.8267715858070065,0.8308138942404159,0.8340524438918541,0.836484101672884,0.8381065151108386,0.8389181146246882,0.8389181150435084,0.8381065163660839,0.8364841037609101,0.8340524468065939,0.8308138979733883,0.8267715903473313,0.8219294345991871,0.8162921152011259,0.8098650858948004,0.8026545644152041,0.794667526475414,0.7859116990180404,0.7763955527399089,0.7661282938972102,0.7551198553990411,0.7433808871979583,0.7309227459868369,0.7177574842120049,0.7038978384132801,0.6893572169021911,0.6741496867903023,0.6582899603801932,0.6417933809322557,0.6246759078210817,0.6069541010957992,0.5886451054592946,0.5697666336818216,0.5503369494650391,0.5303748497730606,0.5098996466476056,0.48893114852484715,0.46748964107202967,0.44559586756239633,0.42327100880741203,0.4005366626656972,0.3774148231484942,0.35392785914188274,0.33009849276632725,0.3059497773944934,0.28150507534859903,0.25678803529887645,0.23182256938501164,0.20663283008269354,0.1812431868376541,0.1556782024898033,0.12996260951026822,0.10412128607432458,0.07817923199336901,0.05216154452921611,0.026093394114118686
0.02660716793738165,0.05318859518537144,0.07971856592978202,0.10617141413724382,0.13252154838543478,0.15874347662112887,0.1848118308221112,0.21070139153910158,0.23638711229394285,0.2618441438104515,0.2870478580544873,0.3119738720599863,0.33659807151790605,0.3608966341052627,0.3848460525316898,0.4084231572812243,0.4316051390273174,0.4543695706993847,0.47669442917954963,0.4985581166085875,0.5199394812804604,0.5408178381052272,0.5611729886205323,0.5809852405323144,0.6002354267658295,0.6189049240085585,0.6369756707270596,0.6544301846403369,0.6712515796328173,0.687423582090579,0.7029305466450217,0.7177574713087511,0.7318900119890336,0.74531449636478,0.7580179371136344,0.7699880444763699,0.7812132381464386,0.7916826584731695,0.8013861769677816,0.8103144061020421,0.8184587083900954,0.8258112047446725,0.8323647820996011,0.8381131002912379,0.8430505981921679,0.8471724990912373,0.8504748153147138,0.8529543520841043,0.8546087106068971,0.8554362903972397,0.8554362908243065,0.8546087118868583,0.8529543542132438,0.8504748182868445,0.8471725028977114,0.8430506028218908,0.8381131057306864,0.8323647883328446,0.825811211753399,0.818458716153641,0.8103144145974245,0.8013861861697371,0.7916826683541944,0.7812132486768332,0.7699880556242874,0.7580179488451317,0.7453145086438738,0.7318900247777587,0.7177574845672222,0.7029305603314987,0.6874235961615351,0.6712515940430108,0.6544301993428854,0.636975685673517,0.618904939148995,0.6002354420489145,0.5809852559054012,0.5611730040297458,0.5408178534955539,0.51993949659584,0.4985581317920073,0.4766944441731404,0.4543695854445182,0.4316051534647058,0.4084231713510213,0.3848460661735926,0.36089664725861587,0.33659808412180553,0.31197388405338516,0.2870478693763023,0.2618441543996696,0.23638712208972879,0.21070140048090566,0.18481183884977728,0.1587434836750023,0.1325215544064703,0.1061714190671131,0.07971856971098097,0.05318859776132677,0.02660716925255678
0.02709520233384072,0.05416419183702896,0.08118078101038309,0.10811883304862968,0.13495228712607477,0.16165518360876974,0.18820168916878058,0.21456612177626466,0.240722975545176,0.26664694540856315,0.29231295159958715,0.31769616391457683,0.3427720257346472,0.3675162777826429,0.3919049815924222,0.4159145426677774,0.43952173330858646,0.4627037150821135,0.4854380609177173,0.5077027768035947,0.5294763230645666,0.5507376352003236,0.5714661442639698,0.591641796761151,0.6112450740505162,0.6302570112267428,0.6486592154678587,0.6664338838291096,0.6835638204661599,0.7000324532709611,0.7158238499041972,0.7309227332087948,0.7453144959895863,0.7589852151448291,0.7719216651359073,0.7841113307821875,0.795542419368648,0.8062038720545703,0.8160853745722536,0.8251773672054038,0.833471054037542,0.8409584114614859,0.8476321959416736,0.853485951021817,0.8585140135711062,0.862711519262924,0.866074407280769,0.8685994242468338,0.8702841273694386,0.8711268868062751,0.8711268872411754,0.8702841286728769,0.8685994264150262,0.8660744103074149,0.8627115231392172,0.8585140182857488,0.8534859565610373,0.847632202289249,0.8409584185987679,0.8334710619434879,0.8251773758566102,0.8160853839429935,0.8062038821168349,0.7955424300921934,0.7841113421345824,0.7719216770825863,0.7589852276491489,0.7453145090128851,0.7309227467104558,0.7158238638417147,0.70003246760001,0.6835638351406687,0.6664338988013356,0.6486592306884672,0.6302570266448886,0.6112450896139268,0.5916418124162142,0.5714661599558224,0.5507376508729428,0.5294763386608641,0.507702792265512,0.4854380761863236,0.4627037300977052,0.4395217480107884,0.41591455699564545,0.3919049954845476,0.3675162911772575,0.3427720385697299,0.3176961761279611,0.2923129631290692,0.26664695619201084,0.24072298552063826,0.21456613088208115,0.18820169734369183,0.1616551907920268,0.13495229325754937,0.10811883806892364,0.08118078486093759,0.054164194460233024,0.027095203673139084
0.02755702387196028,0.055087388131228175,0.08256445892834191,0.10996165397179537,0.1372524682446884,0.164410499646619,0.19140947453601043,0.21822327314816287,0.24482595486443898,0.27119178330813737,0.29729525124277506,0.32311110524869185,0.3486143701541032,0.373780373196966,0.3985847678942834,0.42300355759575403,0.44701311869898275,0.4705902235037905,0.49371206268351403,0.5163562673515576,0.5385009307018455,0.5601246292022436,0.5812064433204436,0.6017259777622591,0.621663381202757,0.6409993654911325,0.65971522431075,0.6777928512762967,0.6952147574505424,0.7119640882637563,0.7280246398194166,0.7433808745704331,0.7580179363507227,0.7719216647475905,0.7850786088010155,0.7974760400165863,0.8091019646794988,0.8199451354577001,0.8299950622829579,0.8392420224993241,0.847677070269178,0.8552920452277463,0.8620795803777301,0.8680331092164004,0.8731468720882662,0.8774159217571684,0.8808361281924143,0.8834041825643152,0.8851176004452664,0.8859747242132712,0.8859747246555839,0.8851176017709211,0.8834041847694631,0.8808361312706476,0.8774159256995309,0.8731468768832671,0.8680331148500335,0.8620795868334957,0.8552920524866787,0.8476770783098758,0.8392420312979847,0.8299950718134155,0.8199451456914695,0.8091019755858199,0.7974760515624753,0.7850786209513178,0.7719216774650381,0.758017949595995,0.7433808883022209,0.7280246539944897,0.7119641028370342,0.695214772375168,0.6777928665037143,0.6597152397907838,0.6409993811720703,0.6216633970314356,0.6017259936841526,0.5812064592797536,0.5601246451419924,0.5385009465639717,0.5163562830770131,0.4937120782123639,0.4705902387753133,0.44701313365177425,0.42300357216783135,0.3985847820231912,0.37378038681988335,0.3486143832079517,0.3231111176702455,0.2972952629687698,0.27119179427538204,0.24482596500992665,0.21822328240918226,0.19140948285025783,0.1644105069523101,0.1372524744806701,0.10996165907765709,0.08256446284452668,0.055087390799143085,0.027557025234086135
0.027992185769224687,0.055957290935170566,0.08386826106462501,0.11169809409649942,0.13941986646457946,0.16700675914433677,0.19443208359860326,0.2216693075970073,0.24869208088419337,0.27547426067199243,0.3019899369308816,0.3282134574562642,0.3541194526853215,0.3796828602404271,0.40487894917537814,0.4296833439009895,0.45407204776690246,0.47802146627679454,0.5015084299145309,0.524510216559176,0.5470045734671779,0.5689697388004616,0.5903844626796022,0.6112280277417116,0.631480269183149,0.6511215942676676,0.6701330012811216,0.6884960979143985,0.7061931190567904,0.7232069439825924,0.7395211129142993,0.7551198429463785,0.7699880433142121,0.7841113299934381,0.7974760396155651,0.8100692426864005,0.8218787560945008,0.8328931548975472,0.8431017833752394,0.8524947653380172,0.8610630136816377,0.8687982391783625,0.8756929584962501,0.8817405014387985,0.8869350173979291,0.891271481014073,0.8947456970378843,0.8973543043888714,0.8990947794070282,0.8999654382943116,0.8999654387436091,0.8990947807536169,0.8973543066288417,0.8947457001647273,0.8912714850186907,0.8869350222686494,0.8817405071613942,0.8756929650539613,0.8687982465519236,0.8610630218493094,0.8524947742756206,0.8431017930561964,0.8328931652929222,0.821878767173048,0.8100692544146152,0.7974760519577379,0.7841113429117123,0.769988056768646,0.7551198568950105,0.7395211273132165,0.7232069587860025,0.7061931342170966,0.6884961133822779,0.6701330170056062,0.6511216101962286,0.6314802852617839,0.611228043915033,0.5903844788909309,0.5689697549919203,0.5470045895797883,0.5245102325329575,0.5015084456886019,0.47802148178947496,0.4540720629558185,0.42968335870317936,0.4048789635274002,0.37968287407846846,0.35411946594530785,0.3282134700739707,0.3019899488420455,0.2754742718124247,0.24869209118989186,0.22166931700427056,0.19443209204414372,0.16700676656539454,0.13941987279903562,0.11169809928298947,0.08386826504265157,0.05595729364521542,0.02799218715286032
0.028400267034602432,0.05677305867407436,0.08509092607486911,0.11332647352906577,0.1414523849679474,0.16944145038853337,0.19726659217750028,0.22490089130702412,0.25231761337720127,0.2794902344798545,0.3063924668587007,0.3329982843410582,0.359281947516488,0.3852180286380115,0.4107814362218137,0.43594743932163366,0.46069169145435845,0.4849902541536736,0.5088196201289832,0.5321567360071965,0.5549790246353774,0.577264406922683,0.598991323200458,0.6201387540798228,0.6406862407865743,0.6606139049537308,0.6799024678525678,0.6985332690435434,0.7164882844290696,0.7337501436906637,0.7503021470936094,0.7661282816428729,0.7812132365746417,0.795542418168501,0.8091019638659158,0.8218787556813627,0.8338604328931333,0.8450354040015358,0.855392857942923,0.8649227745486984,0.873615934239184,0.881463926942968,0.8884591602331072,0.8945948666723099,0.8998651103599963,0.9042647926748989,0.9077896572076503,0.9104362938785854,0.9122021422367743,0.9130854939370937,0.9130854943929415,0.9122021436029942,0.910436296151211,0.9077896603800776,0.9042647967378975,0.8998651153017242,0.894594872478332,0.8884591668864192,0.8814639344240239,0.8736159425259274,0.8649227836165981,0.8553928677650128,0.8450354145484584,0.8338604441331878,0.8218787675805558,0.8091019763880172,0.7955424312751023,0.781213250225219,0.7661282957948531,0.7503021617024395,0.7337501587098836,0.7164882998103886,0.6985332847369196,0.6799024838062903,0.6606139211145051,0.6406862570996104,0.6201387704889257,0.5989913396481225,0.5772644233501878,0.5549790409828843,0.5321567522138506,0.5088196361330152,0.48499026989250427,0.46069170686470473,0.43594745433961585,0.41078145078306527,0.3852180426777893,0.35928196096978354,0.33299829714271056,0.3063924789435101,0.27949024578269627,0.2523176238331403,0.2249009008514301,0.19726660074616315,0.16944145791777818,0.14145239139474974,0.11332647879116656,0.08509093011088892,0.05677306142362732,0.02840026843840926
0.02878087287582784,0.05753390214534376,0.0862312711096505,0.11484521691757288,0.14334805742442366,0.17171221797269057,0.19991025806873688,0.22791489792970718,0.2556990448749552,0.28323581953646326,0.3104985818628949,0.3374609568921243,0.36409686026730936,0.3903805234718225,0.41628651875862643,0.4417897837499779,0.46686564568365974,0.4914898452822855,0.5156385602225838,0.5392884281819581,0.5624165694400259,0.5850006090132704,0.6070186983013931,0.6284495362244237,0.6492723898301402,0.6694671143518617,0.6890141726972095,0.7078946543489835,0.726090293659866,0.743583487523257,0.7603573124031441,0.7763955407065307,0.7916826564825852,0.8062038704333218,0.8199451342212924,0.8328931540604463,0.8450354035770098,0.856360135927946,0.8668563951652662,0.8765140268352044,0.8853236878019939,0.8932768552867518,0.9003658351127148,0.9065837691488613,0.9119246419447097,0.9163832865498807,0.9199553895127869,0.9226374950536215,0.9244270084076015,0.9253221983352373,0.9253221987971939,0.9244270097921308,0.9226374973567033,0.9199553927277291,0.916383290667329,0.9119246469526637,0.9065837750326923,0.9003658418551908,0.8932768628680646,0.8853236961997917,0.8765140360246269,0.8668564051189863,0.8563601466162131,0.8450354149676977,0.8328931661191064,0.8199451469112087,0.8062038837155713,0.7916826703161008,0.7763955550481687,0.7603573272077543,0.7435835027437568,0.7260903092473177,0.7078946702526744,0.6890141888647356,0.6694671307292143,0.649272406361795,0.6284495528534328,0.6070187149694803,0.5850006256609279,0.5624165860066134,0.5392884446058054,0.5156385764410937,0.4914898612320401,0.46686566130052753,0.4417897989692235,0.4162865335150206,0.3903805376997542,0.36409687390089907,0.3374609698653379,0.3104985941096587,0.28323583099077976,0.25569905547101923,0.22791490760202235,0.19991026675223256,0.17171222560283841,0.1433480639373547,0.11484522225019361,0.08623127519975894,0.057533904931744824,0.028780874298447758
0.029133635081328154,0.05823908528205387,0.08728819295878884,0.11625285497586925,0.14510504989332457,0.17381686507581123,0.20236052369628474,0.23070841160828587,0.25883310406084475,0.28670739223015596,0.31430430954235866,0.3415971577619556,0.3685595328206321,0.3951653503614871,0.421388870973964,0.4472047250950691,0.472587937552785,0.49751395172793733,0.5219586533111384,0.5458983936318248,0.5693100125368182,0.5921708607962803,0.6144588220153787,0.6361523340304722,0.6572304097691116,0.6776726575536779,0.6974593008290132,0.7165711972949629,0.7349898574253136,0.7526974623552178,0.7696768811197946,0.7859116872272325,0.8013861745503611,0.8160853725213145,0.8299950606145905,0.8431017821044902,0.855392857083633,0.8668563947299481,0.8774813048102785,0.8872573084094654,0.8961749478745358,0.9042255959643719,0.9114014641960103,0.9176956103794983,0.9231019453340128,0.9276152387787525,0.931231124392897,0.933946104039741,0.9357575511509162,0.9366637132674279,0.9366637137350468,0.9357575525524153,0.9339461063710515,0.9312311276472444,0.927615242946668,0.9231019504033482,0.9176956163354463,0.9114014710211275,0.9042256036386073,0.8961749563752635,0.8872573177115208,0.8774813148859995,0.8668564055492188,0.8553928686139339,0.8431017943109504,0.8299950734600442,0.8160853859663615,0.8013861885534312,0.785911701744653,0.7696768961058619,0.7526974777622725,0.7349898732038176,0.7165712133935822,0.6974593171947017,0.6776726741317645,0.6572304265033918,0.6361523508633002,0.6144588388877639,0.5921708776479854,0.5693100293064597,0.5458984102569762,0.5219586697284356,0.4975139678731851,0.47258795336106596,0.44720474050085424,0.4213888859112246,0.395165364763808,0.3685595466213264,0.34159717089417974,0.3143043219392291,0.2867074038248662,0.25883311478678306,0.23070842139915307,0.20236053248621252,0.17381687279948058,0.14510505648608352,0.116252860373851,0.08728819709902907,0.05823908810260738,0.029133636521384898
